time,x_act,y_act,x_ref,y_ref,yaw_act,v_act,v_ref,steer_cmd_rad,steer_act_rad,lateral_error,heading_error,throttle,brake,curvature
23.20016360282898,-18.371505737304688,-24.076501846313477,-18.439017290321228,-24.161178158328404,-0.2538844347000122,9.936822891235352,15.5,-0.0232547901832452,-0.027576642110943794,-0.10083578887999771,0.010332325579034407,1.0,0.0,0.027369025788512382
23.250248193740845,-18.371505737304688,-24.076501846313477,-18.439017290321228,-24.161178158328404,-0.2538844347000122,9.936822891235352,15.5,-0.0232547901832452,-0.027576642110943794,-0.10083578887999771,0.010332325579034407,1.0,0.0,0.027369025788512382
23.300272464752197,-18.371505737304688,-24.076501846313477,-18.439017290321228,-24.161178158328404,-0.2538844347000122,9.936822891235352,15.5,-0.0232547901832452,-0.027576642110943794,-0.10083578887999771,0.010332325579034407,1.0,0.0,0.027369025788512382
23.350692987442017,-15.942219734191895,-24.68285369873047,-15.939016119352143,-24.746289742861723,-0.25371676683425903,10.71117877960205,15.5,-0.10098398055007539,-0.06662006676197052,-0.027661651393767583,0.07795900534429379,1.0,0.0,0.026265242691188455
23.40029740333557,-15.559596061706543,-24.777170181274414,-15.439016128845644,-24.84191330214266,-0.2536250948905945,10.818745613098145,15.5,-0.11841808043805682,-0.28929778933525085,0.007086247696218739,0.09088303849052748,1.0,0.0,0.025970472187845615
23.450288772583008,-15.005568504333496,-24.91009521484375,-14.939016125991058,-24.9307083886893,-0.2505212426185608,10.964466094970703,15.5,-0.13238415506714873,-0.3392428159713745,0.04094942045352705,0.10059561822721186,1.0,0.0,0.02565311710962638
23.50065040588379,-14.34221076965332,-25.05915069580078,-14.439016126833206,-25.012805479559635,-0.23571614921092987,11.124164581298828,15.5,-0.13308261763837154,-0.37925267219543457,0.0657845004614772,0.09840069919203032,1.0,0.0,0.025314247722640345
23.550267696380615,-14.212386131286621,-25.086776733398438,-14.439016126833206,-25.012805479559635,-0.23130619525909424,11.154714584350586,15.5,-0.1280315737122547,-0.3812536299228668,0.06115301802281244,0.09399074524019468,1.0,0.0,0.025314247722640345
23.600247859954834,-14.212386131286621,-25.086776733398438,-14.439016126833206,-25.012805479559635,-0.23130619525909424,11.154714584350586,15.5,-0.1280315737122547,-0.3812536299228668,0.06115301802281244,0.09399074524019468,1.0,0.0,0.025314247722640345
23.650238752365112,-14.212386131286621,-25.086776733398438,-14.439016126833206,-25.012805479559635,-0.23130619525909424,11.154714584350586,15.5,-0.1280315737122547,-0.3812536299228668,0.06115301802281244,0.09399074524019468,1.0,0.0,0.025314247722640345
23.700330018997192,-14.212386131286621,-25.086776733398438,-14.439016126833206,-25.012805479559635,-0.23130619525909424,11.154714584350586,15.5,-0.1280315737122547,-0.3812536299228668,0.06115301802281244,0.09399074524019468,1.0,0.0,0.025314247722640345
23.750575065612793,-11.53831672668457,-25.510583877563477,-11.439016126643237,-25.372036830687566,-0.09013766795396805,11.725147247314453,15.5,-0.06666502606287177,-0.3667834401130676,0.15322433041184744,0.023814487211390123,1.0,0.0,0.022894446477313778
23.800277709960938,-11.067968368530273,-25.550777435302734,-10.93901612664312,-25.41090130935563,-0.06303668767213821,11.819150924682617,15.5,-0.04905092329236632,-0.19098123908042908,0.1460747859129979,0.0077199842762456505,1.0,0.0,0.022437767135803432
23.850225687026978,-10.364839553833008,-25.594755172729492,-10.43901612664314,-25.444111608772552,-0.03142689913511276,11.962148666381836,15.5,-0.02628527887544889,-0.14052054286003113,0.13627635968113547,-0.013130334357367879,1.0,0.0,0.021968955353980992
23.900203704833984,-9.878899574279785,-25.615585327148438,-9.93901612664314,-25.471798205986936,-0.016646919772028923,12.059386253356934,15.5,-0.020466212806429056,-0.07530177384614944,0.12879928157594342,-0.01740116502884037,1.0,0.0,0.021489133684430433
23.9502956867218,-9.61215591430664,-25.624013900756836,-9.43901612664314,-25.494091578046447,-0.011043497361242771,12.110825538635254,15.5,-0.023509420898949234,-0.058631379157304764,0.12031848112544463,-0.012748718050940244,1.0,0.0,0.020999391908745144
24.00026535987854,-9.61215591430664,-25.624013900756836,-9.43901612664314,-25.494091578046447,-0.011043497361242771,12.110825538635254,15.5,-0.023509420898949234,-0.058631379157304764,0.12031848112544463,-0.012748718050940244,1.0,0.0,0.020999391908745144
24.050212144851685,-9.61215591430664,-25.624013900756836,-9.43901612664314,-25.494091578046447,-0.011043497361242771,12.110825538635254,15.5,-0.023509420898949234,-0.058631379157304764,0.12031848112544463,-0.012748718050940244,1.0,0.0,0.020999391908745144
24.100268363952637,-9.61215591430664,-25.624013900756836,-9.43901612664314,-25.494091578046447,-0.011043497361242771,12.110825538635254,15.5,-0.023509420898949234,-0.058631379157304764,0.12031848112544463,-0.012748718050940244,1.0,0.0,0.020999391908745144
24.150278568267822,-6.8187150955200195,-25.641149520874023,-6.939016126643139,-25.529226757625963,-0.0013431068509817123,12.61966609954834,15.5,-0.05793133714050937,-0.06734953075647354,0.11975859274141913,0.02495041391264019,1.0,0.0,0.01843719640320798
24.20018434524536,-6.1522979736328125,-25.636215209960938,-5.939016126643139,-25.510094949942584,-0.0011874705087393522,12.729772567749023,15.5,-0.07641901242656003,-0.16596105694770813,0.1431224162361182,0.04191331434427337,1.0,0.0,0.01737624103970222
24.250134229660034,-5.395569324493408,-25.6256103515625,-5.439016126643139,-25.493939694373122,0.0019212040351703763,12.846256256103516,15.5,-0.08170495346595164,-0.21892434358596802,0.1511674326165976,0.04696509883984801,1.0,0.0,0.01684119743323394
24.300194263458252,-4.869412422180176,-25.614288330078125,-4.939016126643139,-25.473565507038938,0.007533550262451172,12.924388885498047,15.5,-0.08457209353385392,-0.23406745493412018,0.16193839616644112,0.04924659100586881,1.0,0.0,0.01630400814709661
24.350343942642212,-4.617129325866699,-25.607622146606445,-4.439016126643139,-25.449102864979455,0.011185809969902039,12.966519355773926,15.5,-0.08993289032550143,-0.24228119850158691,0.17934311911063208,0.0532212236255698,1.0,0.0,0.015765281325866274
24.400243043899536,-4.617129325866699,-25.607622146606445,-4.439016126643139,-25.449102864979455,0.011185809969902039,12.966519355773926,15.5,-0.08993289032550143,-0.24228119850158691,0.17934311911063208,0.0532212236255698,1.0,0.0,0.015765281325866274
24.450196266174316,-4.617129325866699,-25.607622146606445,-4.439016126643139,-25.449102864979455,0.011185809969902039,12.966519355773926,15.5,-0.08993289032550143,-0.24228119850158691,0.17934311911063208,0.0532212236255698,1.0,0.0,0.015765281325866274
24.500255584716797,-4.617129325866699,-25.607622146606445,-4.439016126643139,-25.449102864979455,0.011185809969902039,12.966519355773926,15.5,-0.08993289032550143,-0.24228119850158691,0.17934311911063208,0.0532212236255698,1.0,0.0,0.015765281325866274
24.55018401145935,-1.6075332164764404,-25.44869041442871,-1.4390161266431392,-25.223776177513244,0.08183738589286804,13.367934226989746,15.5,-0.05990331831251831,-0.25763875246047974,0.2187758888947442,0.022726071022165506,1.0,0.0,0.012528310358798008
24.60021710395813,-0.948448896408081,-25.388437271118164,-0.9390161266431392,-25.174347709424183,0.1003895103931427,13.451014518737793,15.5,-0.045904131540695656,-0.17161037027835846,0.2141647313337178,0.009935227820217385,1.0,0.0,0.011991652654917103
24.65019202232361,-0.12022445350885391,-25.30076789855957,0.060983873356860854,-25.06648733497957,0.11890225112438202,13.555890083312988,15.5,-0.0363420847247516,-0.13150565326213837,0.2095801623361294,0.002151277072477864,1.0,0.0,0.010923250009687167
24.700166702270508,0.4195566475391388,-25.237071990966797,0.5609838733568681,-25.0083163826912,0.12756876647472382,13.622507095336914,15.5,-0.03155675609541192,-0.1041124016046524,0.20562235768469223,-0.0015463993684550204,1.0,0.0,0.010391855793085604
24.75025749206543,0.585943341255188,-25.21646499633789,0.5609838733568681,-25.0083163826912,0.12965507805347443,13.642951011657715,15.5,-0.029401440433911248,-0.1041124016046524,0.20529616418855642,-0.0036327109472056307,1.0,0.0,0.010391855793085604
24.800244092941284,0.585943341255188,-25.21646499633789,0.5609838733568681,-25.0083163826912,0.12965507805347443,13.642951011657715,15.5,-0.029401440433911248,-0.1041124016046524,0.20529616418855642,-0.0036327109472056307,1.0,0.0,0.010391855793085604
24.85022807121277,0.585943341255188,-25.21646499633789,0.5609838733568681,-25.0083163826912,0.12965507805347443,13.642951011657715,15.5,-0.029401440433911248,-0.1041124016046524,0.20529616418855642,-0.0036327109472056307,1.0,0.0,0.010391855793085604
24.90037775039673,0.585943341255188,-25.21646499633789,0.5609838733568681,-25.0083163826912,0.12965507805347443,13.642951011657715,15.5,-0.029401440433911248,-0.1041124016046524,0.20529616418855642,-0.0036327109472056307,1.0,0.0,0.010391855793085604
24.950024127960205,3.9931280612945557,-24.734577178955078,4.06098387326834,-24.53413662511829,0.1385686695575714,14.033141136169434,15.5,-0.042510702633677344,-0.08422892540693283,0.1951010563058837,0.014919822686658257,1.0,0.0,0.006732342067788299
25.000333786010742,4.550353050231934,-24.65022850036621,4.5609838736402555,-24.458393371044544,0.13862991333007812,14.091586112976074,15.5,-0.04482522521541517,-0.12178419530391693,0.19604306986063186,0.017745970075221162,1.0,0.0,0.00621823364171678
25.05028796195984,5.233145236968994,-24.545440673828125,5.06098387247824,-24.3810407258846,0.13882754743099213,14.160987854003906,15.5,-0.04657877417942444,-0.1284148097038269,0.1955243792615105,0.02017870478323225,1.0,0.0,0.005706137300449646
25.10021686553955,5.924654483795166,-24.43815803527832,6.060983866244847,-24.222029170422775,0.1392318308353424,14.23116397857666,15.5,-0.05065502276836242,-0.1334383636713028,0.20633628831406914,0.024266451669994193,1.0,0.0,0.004687549766927679
25.150226354599,6.104280471801758,-24.410123825073242,6.060983866244847,-24.222029170422775,0.13937775790691376,14.248653411865234,15.5,-0.050179189126967755,-0.1334383636713028,0.2034308369740983,0.024120524598422843,1.0,0.0,0.004687549766927679
25.20019292831421,6.104280471801758,-24.410123825073242,6.060983866244847,-24.222029170422775,0.13937775790691376,14.248653411865234,15.5,-0.050179189126967755,-0.1334383636713028,0.2034308369740983,0.024120524598422843,1.0,0.0,0.004687549766927679
25.250243425369263,6.104280471801758,-24.410123825073242,6.060983866244847,-24.222029170422775,0.13937775790691376,14.248653411865234,15.5,-0.050179189126967755,-0.1334383636713028,0.2034308369740983,0.024120524598422843,1.0,0.0,0.004687549766927679
25.300203561782837,6.104280471801758,-24.410123825073242,6.060983866244847,-24.222029170422775,0.13937775790691376,14.248653411865234,15.5,-0.050179189126967755,-0.1334383636713028,0.2034308369740983,0.024120524598422843,1.0,0.0,0.004687549766927679
25.34999394416809,8.386051177978516,-24.046640396118164,8.560979300972406,-23.805469329784437,0.145668163895607,14.457087516784668,15.5,-0.050128815116840204,-0.1451159566640854,0.22526918078348174,0.02467199604751391,1.0,0.0,0.002198114086052936
25.40016269683838,10.35531234741211,-23.720094680786133,10.548427705894731,-23.461256563021692,0.15452691912651062,14.618518829345703,15.5,-0.04730352846059245,-0.1436084806919098,0.23619742254650228,0.021042980418380264,0.8493035071129885,0.0,0.0021444244898361645
25.45031762123108,10.932766914367676,-23.621601104736328,11.037906446183129,-23.37472207311843,0.15716449916362762,14.650364875793457,15.5,-0.043709912796851824,-0.13551463186740875,0.2364888907808056,0.018566242338076133,0.8432855870530013,0.0,0.0010744700398462685
25.50048279762268,11.822741508483887,-23.467437744140625,12.01080254637685,-23.20205325468513,0.16074329614639282,14.657011985778809,15.5,-0.038020183857518236,-0.1252196729183197,0.23912597326788027,0.014171392495206714,0.8416629726525421,0.0,-0.00044258482257947485
25.550071239471436,12.529267311096191,-23.343585968017578,12.494798216448975,-23.11622008348402,0.16237953305244446,14.638649940490723,15.5,-0.03429778161466615,-0.10891980677843094,0.23609115190343932,0.011536296785875422,0.8650529645822036,0.0,-0.0012332867771146232
25.600029230117798,13.240578651428223,-23.21813201904297,12.977447273414702,-23.03092603316725,0.1627417355775833,14.606223106384277,15.5,-0.03143102052545265,-0.09825590997934341,0.23282921497057452,0.009777363823173513,0.9002676962245645,0.0,-0.0020429258287933344
25.650254249572754,13.816093444824219,-23.11635398864746,13.939684713196533,-22.86256174909502,0.16277475655078888,14.588736534118652,15.5,-0.025906368528047938,-0.09004323929548264,0.23428126398389165,0.005754193947242747,0.9147451195776145,0.0,-0.003683150628750196
25.700220346450806,14.51409912109375,-22.99297332763672,14.419767967210639,-22.7797942561585,0.16282056272029877,14.566640853881836,15.5,-0.02186179045769049,-0.07421627640724182,0.22842877508228837,0.003115064227634967,0.9377812724073241,0.0,-0.004507460936960639
25.750229835510254,15.174225807189941,-22.876821517944336,14.899516764955441,-22.698168448648122,0.16285625100135803,14.555486679077148,15.5,-0.01739140205265387,-0.06262941658496857,0.22232746616964053,9.100648363880026e-05,0.9467437362534488,0.0,-0.005328557290321588
25.800162076950073,16.12477684020996,-22.710588455200195,15.859113698491306,-22.538933030736324,0.16290205717086792,14.550150871276855,15.5,-0.007390758385934396,-0.049822695553302765,0.2108467843486112,-0.007094888276580669,0.950917735852183,0.0,-0.0069396925196011875
25.850242853164673,16.649518966674805,-22.619768142700195,16.820816713448668,-22.386015459019806,0.16290949285030365,14.556026458740234,15.5,0.004208953848325418,-0.021172963082790375,0.19739017117676866,-0.015738399728078,0.9428003225043237,0.0,-0.008475377236214103
25.900524854660034,17.41206932067871,-22.48980140686035,17.30322950260929,-22.312281496590135,0.1629079133272171,14.567471504211426,15.5,0.011065374408122566,0.012057764455676079,0.18512420367999277,-0.020585135087543893,0.9302523230792831,0.0,-0.009198801510024088
25.950270652770996,18.085247039794922,-22.377506256103516,18.272847626951304,-22.170947456805955,0.16288819909095764,14.580638885498047,15.5,0.02559912810385229,0.03169996291399002,0.16072064808599135,-0.03124724286875935,0.9167141678271228,0.0,-0.010530323415958179
26.000200271606445,18.804779052734375,-22.25955581665039,18.760750227577756,-22.10361453665479,0.16286157071590424,14.58991527557373,15.5,0.033535897672047586,0.07333610206842422,0.1455730393618298,-0.03701793736562031,0.9082268338081878,0.0,-0.011126047431327836
26.050200939178467,19.57622528076172,-22.13606071472168,19.744606561315646,-21.97625369533979,0.16281045973300934,14.59692668914795,15.5,0.04982602053485791,0.09607326984405518,0.10887700574506175,-0.048797279796128024,0.9016710482176079,0.0,-0.01186813456280232
26.100000619888306,20.436174392700195,-22.00301742553711,20.241347186710772,-21.916468711943363,0.1620364934206009,14.593538284301758,15.5,0.05608325882383174,0.14274103939533234,0.09259214193240269,-0.053702465942294886,0.9071421236472831,0.0,-0.011567347422585396
26.15021848678589,21.15739631652832,-21.89512825012207,21.25170583730918,-21.803696024560473,0.1600854992866516,14.5875244140625,15.5,0.07971023816412523,0.16066670417785645,0.04448617874654777,-0.06877444599649385,0.9136731376539245,0.0,-0.015132218037661108
26.20021080970764,21.73984146118164,-21.81043815612793,21.761671416128248,-21.75249528755617,0.1571677178144455,14.571676254272461,15.5,0.09112433276150556,0.22835300862789154,0.020003712680212143,-0.07551089930359156,0.9314938681034785,0.0,-0.017263345068719613
26.250566482543945,22.60875701904297,-21.691234588623047,22.785668134857893,-21.6637164507424,0.14686764776706696,14.563826560974121,15.5,0.12081374052562718,0.2610519826412201,-0.03805010408323452,-0.09247330487830485,0.9377322876312675,0.0,-0.023903309740632133
26.30054020881653,23.327299118041992,-21.600751876831055,23.295458178613366,-21.628113145112998,0.13299894332885742,14.545012474060059,15.5,0.13584456108631723,0.3461058735847473,-0.06238646734055704,-0.09801128938439918,0.958752320140893,0.0,-0.030746683398890234
26.350218534469604,23.853378295898438,-21.54119873046875,23.797609482409783,-21.600771984421932,0.11944660544395447,14.521272659301758,15.5,0.1531002284224627,0.389165997505188,-0.09381627023319333,-0.1049212996439155,0.9835060653518168,0.0,-0.037706457528202536
26.40009379386902,24.573776245117188,-21.471010208129883,24.766516452530237,-21.576675908615147,0.09549037367105484,14.503363609313965,15.5,0.18684174964942024,0.4385998547077179,-0.17171009006347177,-0.1238827460414118,1.0,0.0,-0.04433480754510861
26.450326442718506,25.00959587097168,-21.436080932617188,25.239035425460855,-21.57978650572798,0.07885462790727615,14.465612411499023,15.5,0.19860308791521852,0.5352621674537659,-0.21136859884515402,-0.12954928037002356,1.0,0.0,-0.046261297846000145
26.50037932395935,25.00959587097168,-21.436080932617188,25.239035425460855,-21.57978650572798,0.07885462790727615,14.465612411499023,15.5,0.19860308791521852,0.5352621674537659,-0.21136859884515402,-0.12954928037002356,1.0,0.0,-0.046261297846000145
26.55012035369873,26.926219940185547,-21.36768913269043,27.091883915894545,-21.694744149112662,-0.021411795169115067,14.498153686523438,15.5,0.20593748907116743,0.5689559578895569,-0.3683734992930383,-0.11886689795139871,0.9953041994991048,0.0,-0.04816920902479019
26.600475788116455,27.502355575561523,-21.380111694335938,27.553242108708094,-21.7495748136389,-0.055362578481435776,14.391913414001465,15.5,0.1962531410187081,0.5899674296379089,-0.4057952254756849,-0.1062511544557605,1.0,0.0,-0.04698081514592333
26.650177717208862,28.226924896240234,-21.42106819152832,28.01688942748008,-21.815044658993042,-0.10983683913946152,14.457852363586426,15.5,0.1647360805718415,0.5622238516807556,-0.4391405643711984,-0.07299363767337708,1.0,0.0,-0.04551229711586356
26.700157165527344,28.897939682006836,-21.486478805541992,28.96061028918522,-21.97931455277139,-0.1533963829278946,14.236230850219727,15.5,0.15737327639239268,0.47193410992622375,-0.5021185384559765,-0.06485831506996087,1.0,0.0,-0.03914754447261394
26.750277757644653,29.329519271850586,-21.540807723999023,29.448931390295595,-22.079752727811577,-0.17977376282215118,14.33181095123291,15.5,0.13688315486531089,0.4508412182331085,-0.528442014437271,-0.05008478549373763,1.0,0.0,-0.031221549863941666
26.80021643638611,29.329519271850586,-21.540807723999023,29.448931390295595,-22.079752727811577,-0.17977376282215118,14.33181095123291,15.5,0.13688315486531089,0.4508412182331085,-0.528442014437271,-0.05008478549373763,1.0,0.0,-0.031221549863941666
26.850234031677246,29.329519271850586,-21.540807723999023,29.448931390295595,-22.079752727811577,-0.17977376282215118,14.33181095123291,15.5,0.13688315486531089,0.4508412182331085,-0.528442014437271,-0.05008478549373763,1.0,0.0,-0.031221549863941666
26.900193691253662,29.329519271850586,-21.540807723999023,29.448931390295595,-22.079752727811577,-0.17977376282215118,14.33181095123291,15.5,0.13688315486531089,0.4508412182331085,-0.528442014437271,-0.05008478549373763,1.0,0.0,-0.031221549863941666
26.950292825698853,32.35565948486328,-22.27974510192871,32.42756021776958,-22.809739167545708,-0.41638872027397156,14.473414421081543,15.5,-0.1038881702709414,0.39214134216308594,-0.3769557539089351,0.15135833103419083,0.9983208959404007,0.0,-0.008495454260141979
27.00024962425232,33.11935043334961,-22.58098793029785,32.9205719739312,-22.94175026347626,-0.4751153886318207,14.478132247924805,15.5,-0.16939351146193266,-0.29761767387390137,-0.3053710467981379,0.20762383247827243,1.0,0.0,-0.006666628916687166
27.050352573394775,33.776344299316406,-22.875940322875977,33.90443582874053,-23.210085877955215,-0.5166782140731812,14.522412300109863,15.5,-0.2335757982608385,-0.4852766692638397,-0.10232033151223491,0.24711172505050794,0.9687498653436533,0.0,-0.0029717218410573666
27.10033679008484,34.5650634765625,-23.264522552490234,34.395739424612195,-23.345537459298903,-0.5461695790290833,14.583627700805664,15.5,-0.2738641937653703,-0.6691453456878662,-0.018034573710272367,0.276883502443789,0.9041253401983226,0.0,-0.0011505344898717815
27.15031147003174,34.73857498168945,-23.354034423828125,34.886857859825255,-23.481229296681946,-0.548765242099762,14.597765922546387,15.5,-0.2965753241117102,-0.7845631241798401,0.10946039746888936,0.28341386765708565,0.8994050009137612,0.0,0.0019460387755339465
27.20018172264099,34.73857498168945,-23.354034423828125,34.886857859825255,-23.481229296681946,-0.548765242099762,14.597765922546387,15.5,-0.2965753241117102,-0.7845631241798401,0.10946039746888936,0.28341386765708565,0.9022340774536133,0.0,0.0019460387755339465
27.250393390655518,34.73857498168945,-23.354034423828125,34.886857859825255,-23.481229296681946,-0.548765242099762,14.597765922546387,15.5,-0.2965753241117102,-0.7845631241798401,0.10946039746888936,0.28341386765708565,0.9022340774536133,0.0,0.0019460387755339465
27.30029606819153,34.73857498168945,-23.354034423828125,34.886857859825255,-23.481229296681946,-0.548765242099762,14.597765922546387,15.5,-0.2965753241117102,-0.7845631241798401,0.10946039746888936,0.28341386765708565,0.9022340774536133,0.0,0.0019460387755339465
27.35021710395813,37.63738250732422,-24.859134674072266,37.70890318054646,-24.20892934461097,-0.43866783380508423,14.604174613952637,15.5,-0.3069739983302778,-0.8496257066726685,0.7169220395978202,0.2186187507256543,0.8945416189005144,0.0,0.015006731542678198
27.40028190612793,38.306396484375,-25.15508270263672,38.61688526281111,-24.415518087148225,-0.3745419681072235,14.535572052001953,15.5,-0.2762975915529966,-0.87941575050354,0.8765137880023368,0.16994948811081168,0.9781306537220952,0.0,0.016379524749488915
27.450210332870483,39.02754211425781,-25.43280792236328,39.06893388112764,-24.513030293230727,-0.29443687200546265,14.50956916809082,15.5,-0.21093772189325957,-0.7915343046188354,0.9335586124001353,0.0979649236220621,0.9956388697263832,0.0,0.01702419972868721
27.50025177001953,39.71175765991211,-25.65391731262207,39.971019335390686,-24.69639693215591,-0.21533739566802979,14.433612823486328,15.5,-0.15760509684911767,-0.6042920351028442,1.0032952663374868,0.03581238309806167,1.0,0.0,0.018194988781332015
27.550238609313965,40.101219177246094,-25.76079750061035,40.421752829380495,-24.782198815180884,-0.1707574725151062,14.397573471069336,15.5,-0.12377516343686817,-0.4515053331851959,1.014815591772581,2.3963631119450213e-05,1.0,0.0,0.01870808156380526
27.600204706192017,40.101219177246094,-25.76079750061035,40.421752829380495,-24.782198815180884,-0.1707574725151062,14.397573471069336,15.5,-0.12377516343686817,-0.4515053331851959,1.014815591772581,2.3963631119450213e-05,1.0,0.0,0.01870808156380526
27.65022325515747,40.101219177246094,-25.76079750061035,40.421752829380495,-24.782198815180884,-0.1707574725151062,14.397573471069336,15.5,-0.12377516343686817,-0.4515053331851959,1.014815591772581,2.3963631119450213e-05,1.0,0.0,0.01870808156380526
27.700342178344727,40.101219177246094,-25.76079750061035,40.421752829380495,-24.782198815180884,-0.1707574725151062,14.397573471069336,15.5,-0.12377516343686817,-0.4515053331851959,1.014815591772581,2.3963631119450213e-05,1.0,0.0,0.01870808156380526
27.750386238098145,43.24941635131836,-26.125728607177734,43.14220563820276,-25.212684138249248,0.14307957887649536,14.273337364196777,15.5,0.1537523163279573,-0.3545897305011749,0.7967946115458566,-0.2578146217261783,1.0,0.0,0.020628442969926088
27.80014395713806,43.92461395263672,-26.087852478027344,44.06231851065464,-25.323197762757136,0.19871579110622406,14.293212890625,15.5,0.21207862153202556,0.4404679536819458,0.582903923675588,-0.29402963522248093,1.0,0.0,0.020802536975796624
27.850253582000732,44.81439208984375,-25.986616134643555,44.992983988370234,-25.41673345720633,0.2534591853618622,14.360082626342773,15.5,0.2717194366663476,0.6075605154037476,0.3500092870425545,-0.32923250411699856,1.0,0.0,0.020747199881775893
27.900015354156494,45.52375030517578,-25.871410369873047,45.4630160591625,-25.45704225871687,0.27598312497138977,14.438899040222168,15.5,0.29492983449210103,0.7784188389778137,0.2515986994665216,-0.34199089043917175,1.0,0.0,0.02063754140749064
27.950262308120728,45.87427520751953,-25.8057804107666,45.93659091319234,-25.49299543297039,0.2788332402706146,14.42405891418457,15.5,0.3015694649578331,0.8449117541313171,0.12180699928077476,-0.3350941604538926,1.0,0.0,0.020477586971451456
28.00019097328186,45.87427520751953,-25.8057804107666,45.93659091319234,-25.49299543297039,0.2788332402706146,14.42405891418457,15.5,0.3015694649578331,0.8449117541313171,0.12180699928077476,-0.3350941604538926,1.0,0.0,0.020477586971451456
28.050207376480103,45.87427520751953,-25.8057804107666,45.93659091319234,-25.49299543297039,0.2788332402706146,14.42405891418457,15.5,0.3015694649578331,0.8449117541313171,0.12180699928077476,-0.3350941604538926,1.0,0.0,0.020477586971451456
28.1003897190094,45.87427520751953,-25.8057804107666,45.93659091319234,-25.49299543297039,0.2788332402706146,14.42405891418457,15.5,0.3015694649578331,0.8449117541313171,0.12180699928077476,-0.3350941604538926,1.0,0.0,0.020477586971451456
28.150206804275513,48.91742706298828,-25.217742919921875,48.87112871982495,-25.61497922806915,0.14723782241344452,14.654176712036133,15.5,0.1738070546101073,0.8639329075813293,-0.46493240226852295,-0.14582232711073306,0.7996307941289515,0.0,0.01881756673038922
28.200350761413574,49.64630889892578,-25.125091552734375,49.89444862874377,-25.6185806957126,0.07854411751031876,14.601736068725586,15.5,0.10133965783046159,0.49792054295539856,-0.5467558106301268,-0.06250691191703472,0.9087219658960961,0.0,0.01651605474176665
28.25032353401184,50.56430435180664,-25.05370330810547,50.41785954775702,-25.612812534420243,-0.012548986822366714,14.585533142089844,15.5,0.012722152135574899,0.29031673073768616,-0.5459140115496537,0.031787390886266476,0.9177092059722521,0.0,0.01094196381474373
28.299999475479126,51.28732681274414,-25.033302307128906,51.4646767055884,-25.594350010133404,-0.0766320675611496,14.564688682556152,15.5,-0.04859699466811908,0.036446280777454376,-0.49605206941334495,0.09691340399256498,0.9395073974312563,0.0,0.0023260610167113453
28.350406408309937,51.605838775634766,-25.033552169799805,51.4646767055884,-25.594350010133404,-0.10080568492412567,14.599677085876465,15.5,-0.0714744785025952,-0.13922013342380524,-0.5099709723989136,0.12108702135554106,0.893381709322916,0.0,0.0023260610167113453
28.400311708450317,51.605838775634766,-25.033552169799805,51.4646767055884,-25.594350010133404,-0.10080568492412567,14.599677085876465,15.5,-0.0714744785025952,-0.13922013342380524,-0.5099709723989136,0.12108702135554106,0.9003229141235352,0.0,0.0023260610167113453
28.450194835662842,51.605838775634766,-25.033552169799805,51.4646767055884,-25.594350010133404,-0.10080568492412567,14.599677085876465,15.5,-0.0714744785025952,-0.13922013342380524,-0.5099709723989136,0.12108702135554106,0.9003229141235352,0.0,0.0023260610167113453
28.50023055076599,51.605838775634766,-25.033552169799805,51.4646767055884,-25.594350010133404,-0.10080568492412567,14.599677085876465,15.5,-0.0714744785025952,-0.13922013342380524,-0.5099709723989136,0.12108702135554106,0.9003229141235352,0.0,0.0023260610167113453
28.550464391708374,54.759300231933594,-25.276134490966797,54.97462255087925,-25.51699410943157,-0.15978074073791504,14.618380546569824,15.5,-0.17776659745684203,-0.20475929975509644,-0.1138258800804318,0.1869695044159876,0.8778961735820416,0.0,0.002343067637154593
28.600231170654297,55.470428466796875,-25.36347198486328,55.46017824163795,-25.504378614672646,-0.15480579435825348,14.553786277770996,15.5,-0.18037371964441004,-0.509263813495636,-0.05338726539517305,0.18327654229343482,0.959193051877333,0.0,0.0025043881474943967
28.650317907333374,56.18624496459961,-25.44937515258789,56.42340591620048,-25.477566810232787,-0.14445538818836212,14.626852035522461,15.5,-0.18764063398114605,-0.5167326331138611,0.08923705948432906,0.17568092359194276,0.8585600625431882,0.0,0.0028062064137397047
28.70022487640381,56.90214157104492,-25.52705955505371,56.90184632219268,-25.463296419138004,-0.12222883105278015,14.599054336547852,15.5,-0.17183476362328484,-0.5375508069992065,0.13617026561165754,0.15492522185459467,0.9065155644883759,0.0,0.0029468486841198872
28.750344276428223,57.41118621826172,-25.57435417175293,57.3786664410872,-25.448402614664086,-0.09722757339477539,14.550105094909668,15.5,-0.1534062798468776,-0.4922703504562378,0.18385137152006076,0.13143757893946217,0.9596614042577493,0.0,0.003075949968659767
28.800249099731445,57.41118621826172,-25.57435417175293,57.3786664410872,-25.448402614664086,-0.09722757339477539,14.550105094909668,15.5,-0.1534062798468776,-0.4922703504562378,0.18385137152006076,0.13143757893946217,0.949894905090332,0.0,0.003075949968659767
28.85019326210022,57.41118621826172,-25.57435417175293,57.3786664410872,-25.448402614664086,-0.09722757339477539,14.550105094909668,15.5,-0.1534062798468776,-0.4922703504562378,0.18385137152006076,0.13143757893946217,0.949894905090332,0.0,0.003075949968659767
